image_id,version_key,level,filepath,iou,bf1,sam2_score,status
61,gaussian_blur_5,5.0,/content/SAM2_analysis/data/images/img_degraded/gaussian_blur/61_gaussian_blur_5.jpg,0.8449638567772059,0.3063286359189138,0.9130698442459106,Success
43,original,0.0,/content/SAM2_analysis/data/images/gt_img/43.jpg,0.8795135640785781,0.8168282503172797,0.9300136566162109,Success
43,motion_blur_15,15.0,/content/SAM2_analysis/data/images/img_degraded/motion_blur/43_motion_blur_15.jpg,0.020517112021700236,0.2752733916932559,0.9504154324531555,Success
43,motion_blur_5,5.0,/content/SAM2_analysis/data/images/img_degraded/motion_blur/43_motion_blur_5.jpg,0.8471723094382447,0.7310887755607269,0.8597407937049866,Success
43,motion_blur_45,45.0,/content/SAM2_analysis/data/images/img_degraded/motion_blur/43_motion_blur_45.jpg,0.0,0.0,0.9653298258781433,Success
43,motion_blur_25,25.0,/content/SAM2_analysis/data/images/img_degraded/motion_blur/43_motion_blur_25.jpg,0.0,0.0,0.9892688393592834,Success
43,motion_blur_35,35.0,/content/SAM2_analysis/data/images/img_degraded/motion_blur/43_motion_blur_35.jpg,0.0,0.0,0.9812780022621155,Success
43,low_contrast_0.4,0.4,/content/SAM2_analysis/data/images/img_degraded/low_contrast/43_low_contrast_0.4.jpg,0.870949616032965,0.8022412525581673,0.8444481492042542,Success
43,low_contrast_0.2,0.2,/content/SAM2_analysis/data/images/img_degraded/low_contrast/43_low_contrast_0.2.jpg,0.860421720470237,0.7618976242224388,0.88197261095047,Success
43,low_contrast_0.6,0.6,/content/SAM2_analysis/data/images/img_degraded/low_contrast/43_low_contrast_0.6.jpg,0.8716747845635069,0.8049049349183395,0.8692285418510437,Success
43,low_contrast_1.0,1.0,/content/SAM2_analysis/data/images/img_degraded/low_contrast/43_low_contrast_1.0.jpg,0.8794233289646134,0.8208839091192034,0.928993284702301,Success
43,low_contrast_0.8,0.8,/content/SAM2_analysis/data/images/img_degraded/low_contrast/43_low_contrast_0.8.jpg,0.8752800597460791,0.8069816004097553,0.9151102304458618,Success
43,jpeg_compression_80,80.0,/content/SAM2_analysis/data/images/img_degraded/jpeg_compression/43_jpeg_compression_80.jpg,0.873899194303916,0.8089445813453573,0.908388078212738,Success
43,jpeg_compression_20,20.0,/content/SAM2_analysis/data/images/img_degraded/jpeg_compression/43_jpeg_compression_20.jpg,0.8503922301083302,0.729450930045084,0.8701592087745667,Success
43,jpeg_compression_60,60.0,/content/SAM2_analysis/data/images/img_degraded/jpeg_compression/43_jpeg_compression_60.jpg,0.8596524014202953,0.7582222643836265,0.8787820339202881,Success
43,jpeg_compression_40,40.0,/content/SAM2_analysis/data/images/img_degraded/jpeg_compression/43_jpeg_compression_40.jpg,0.8582440308328633,0.7508373545273915,0.8751072287559509,Success
43,jpeg_compression_100,100.0,/content/SAM2_analysis/data/images/img_degraded/jpeg_compression/43_jpeg_compression_100.jpg,0.876263571695994,0.8183347350714887,0.927608847618103,Success
43,gaussian_blur_11,11.0,/content/SAM2_analysis/data/images/img_degraded/gaussian_blur/43_gaussian_blur_11.jpg,0.004325413284351484,0.4330721694990069,0.9431064128875732,Success
43,gaussian_blur_21,21.0,/content/SAM2_analysis/data/images/img_degraded/gaussian_blur/43_gaussian_blur_21.jpg,0.6553361184960121,0.5545984047486552,0.9264096617698669,Success
43,gaussian_blur_5,5.0,/content/SAM2_analysis/data/images/img_degraded/gaussian_blur/43_gaussian_blur_5.jpg,0.8661417322834646,0.7940178278439816,0.9360524415969849,Success
43,gaussian_blur_31,31.0,/content/SAM2_analysis/data/images/img_degraded/gaussian_blur/43_gaussian_blur_31.jpg,0.0002664002664002664,0.13245033112582782,0.880532443523407,Success
43,gaussian_blur_3,3.0,/content/SAM2_analysis/data/images/img_degraded/gaussian_blur/43_gaussian_blur_3.jpg,0.8752579253423373,0.8127423678525884,0.9397904276847839,Success
64,original,0.0,/content/SAM2_analysis/data/images/gt_img/64.jpg,0.3090047393364929,0.16955875061973225,0.9055220484733582,Success
64,motion_blur_45,45.0,/content/SAM2_analysis/data/images/img_degraded/motion_blur/64_motion_blur_45.jpg,0.0,0.0,0.936776340007782,Success
64,motion_blur_15,15.0,/content/SAM2_analysis/data/images/img_degraded/motion_blur/64_motion_blur_15.jpg,0.0,0.0,0.9787890911102295,Success
64,motion_blur_35,35.0,/content/SAM2_analysis/data/images/img_degraded/motion_blur/64_motion_blur_35.jpg,0.0,0.0,0.9229251742362976,Success
64,motion_blur_5,5.0,/content/SAM2_analysis/data/images/img_degraded/motion_blur/64_motion_blur_5.jpg,0.28,0.19566142067205444,0.8812236785888672,Success
64,motion_blur_25,25.0,/content/SAM2_analysis/data/images/img_degraded/motion_blur/64_motion_blur_25.jpg,0.0,0.0,0.9768879413604736,Success
64,low_contrast_0.8,0.8,/content/SAM2_analysis/data/images/img_degraded/low_contrast/64_low_contrast_0.8.jpg,0.3092979127134725,0.16589861751152077,0.8975566029548645,Success
64,low_contrast_0.6,0.6,/content/SAM2_analysis/data/images/img_degraded/low_contrast/64_low_contrast_0.6.jpg,0.31018078020932444,0.16438356164383564,0.8954035639762878,Success
64,low_contrast_0.2,0.2,/content/SAM2_analysis/data/images/img_degraded/low_contrast/64_low_contrast_0.2.jpg,0.3142023346303502,0.17422312786551195,0.8939946293830872,Success
64,low_contrast_1.0,1.0,/content/SAM2_analysis/data/images/img_degraded/low_contrast/64_low_contrast_1.0.jpg,0.307837582625118,0.1710855427713857,0.900113046169281,Success
64,low_contrast_0.4,0.4,/content/SAM2_analysis/data/images/img_degraded/low_contrast/64_low_contrast_0.4.jpg,0.3110687022900763,0.17264008076728923,0.8975633978843689,Success
64,jpeg_compression_40,40.0,/content/SAM2_analysis/data/images/img_degraded/jpeg_compression/64_jpeg_compression_40.jpg,0.27818853974122,0.1517386722866175,0.9009220600128174,Success
64,jpeg_compression_80,80.0,/content/SAM2_analysis/data/images/img_degraded/jpeg_compression/64_jpeg_compression_80.jpg,0.3061032863849765,0.1710855427713857,0.8695109486579895,Success
64,jpeg_compression_60,60.0,/content/SAM2_analysis/data/images/img_degraded/jpeg_compression/64_jpeg_compression_60.jpg,0.3014842300556586,0.16964285714285715,0.8506582379341125,Success
64,jpeg_compression_20,20.0,/content/SAM2_analysis/data/images/img_degraded/jpeg_compression/64_jpeg_compression_20.jpg,0.31470588235294117,0.2675181221953745,0.851971447467804,Success
64,jpeg_compression_100,100.0,/content/SAM2_analysis/data/images/img_degraded/jpeg_compression/64_jpeg_compression_100.jpg,0.3061032863849765,0.16955875061973225,0.8949182033538818,Success
64,gaussian_blur_11,11.0,/content/SAM2_analysis/data/images/img_degraded/gaussian_blur/64_gaussian_blur_11.jpg,0.22254901960784312,0.17789537960512924,0.8566898703575134,Success
64,gaussian_blur_31,31.0,/content/SAM2_analysis/data/images/img_degraded/gaussian_blur/64_gaussian_blur_31.jpg,0.23958333333333334,0.1084634346754314,0.8976308703422546,Success
64,gaussian_blur_21,21.0,/content/SAM2_analysis/data/images/img_degraded/gaussian_blur/64_gaussian_blur_21.jpg,0.2593984962406015,0.16562922868741542,0.8396950364112854,Success
64,gaussian_blur_5,5.0,/content/SAM2_analysis/data/images/img_degraded/gaussian_blur/64_gaussian_blur_5.jpg,0.28173076923076923,0.1970674486803519,0.9020957946777344,Success
64,gaussian_blur_3,3.0,/content/SAM2_analysis/data/images/img_degraded/gaussian_blur/64_gaussian_blur_3.jpg,0.30732177263969174,0.20442930153321975,0.8815526366233826,Success
81,original,0.0,/content/SAM2_analysis/data/images/gt_img/81.jpg,0.9108238180617155,0.7906593152017793,0.9537584781646729,Success
81,motion_blur_15,15.0,/content/SAM2_analysis/data/images/img_degraded/motion_blur/81_motion_blur_15.jpg,0.8987052551408987,0.7763199000312403,0.9344238638877869,Success
81,motion_blur_45,45.0,/content/SAM2_analysis/data/images/img_degraded/motion_blur/81_motion_blur_45.jpg,0.0,0.0,0.9421660900115967,Success
81,motion_blur_5,5.0,/content/SAM2_analysis/data/images/img_degraded/motion_blur/81_motion_blur_5.jpg,0.9053564620663362,0.7703035179160691,0.9594817757606506,Success
81,motion_blur_35,35.0,/content/SAM2_analysis/data/images/img_degraded/motion_blur/81_motion_blur_35.jpg,0.8774595039809646,0.5835381357733879,0.82295823097229,Success
81,motion_blur_25,25.0,/content/SAM2_analysis/data/images/img_degraded/motion_blur/81_motion_blur_25.jpg,0.8877248284813647,0.6513129879347054,0.9366942048072815,Success
81,low_contrast_0.6,0.6,/content/SAM2_analysis/data/images/img_degraded/low_contrast/81_low_contrast_0.6.jpg,0.9137392292396553,0.7890688485134204,0.9466676712036133,Success
81,low_contrast_0.4,0.4,/content/SAM2_analysis/data/images/img_degraded/low_contrast/81_low_contrast_0.4.jpg,0.9097308094739845,0.7760553227556816,0.9422056078910828,Success
81,low_contrast_0.2,0.2,/content/SAM2_analysis/data/images/img_degraded/low_contrast/81_low_contrast_0.2.jpg,0.9004003049942814,0.7486261800760885,0.9309002161026001,Success
81,low_contrast_0.8,0.8,/content/SAM2_analysis/data/images/img_degraded/low_contrast/81_low_contrast_0.8.jpg,0.9123171307220387,0.7874601487778957,0.9505012631416321,Success
81,low_contrast_1.0,1.0,/content/SAM2_analysis/data/images/img_degraded/low_contrast/81_low_contrast_1.0.jpg,0.910576015108593,0.7888946539366128,0.9527774453163147,Success
81,jpeg_compression_60,60.0,/content/SAM2_analysis/data/images/img_degraded/jpeg_compression/81_jpeg_compression_60.jpg,0.9086870214576047,0.7798127759564912,0.9469735622406006,Success
81,jpeg_compression_40,40.0,/content/SAM2_analysis/data/images/img_degraded/jpeg_compression/81_jpeg_compression_40.jpg,0.906788536608588,0.7625256493710328,0.9477634429931641,Success
81,jpeg_compression_20,20.0,/content/SAM2_analysis/data/images/img_degraded/jpeg_compression/81_jpeg_compression_20.jpg,0.8948371118308249,0.7099870578084555,0.9260308742523193,Success
81,jpeg_compression_80,80.0,/content/SAM2_analysis/data/images/img_degraded/jpeg_compression/81_jpeg_compression_80.jpg,0.911197276338188,0.7867894770046053,0.9572641253471375,Success
81,jpeg_compression_100,100.0,/content/SAM2_analysis/data/images/img_degraded/jpeg_compression/81_jpeg_compression_100.jpg,0.9113756613756614,0.794221740030848,0.9524716138839722,Success
81,gaussian_blur_3,3.0,/content/SAM2_analysis/data/images/img_degraded/gaussian_blur/81_gaussian_blur_3.jpg,0.9045254916937178,0.7709680927976864,0.9578774571418762,Success
81,gaussian_blur_5,5.0,/content/SAM2_analysis/data/images/img_degraded/gaussian_blur/81_gaussian_blur_5.jpg,0.8956555097343435,0.7185692827314945,0.9504522681236267,Success
81,gaussian_blur_31,31.0,/content/SAM2_analysis/data/images/img_degraded/gaussian_blur/81_gaussian_blur_31.jpg,0.1798185046360229,0.09276670427479002,0.9156541228294373,Success
81,gaussian_blur_21,21.0,/content/SAM2_analysis/data/images/img_degraded/gaussian_blur/81_gaussian_blur_21.jpg,0.1918862896061593,0.09889216098723881,0.9306079745292664,Success
81,gaussian_blur_11,11.0,/content/SAM2_analysis/data/images/img_degraded/gaussian_blur/81_gaussian_blur_11.jpg,0.8902170794682988,0.6851790778972364,0.9236384034156799,Success
15,original,0.0,/content/SAM2_analysis/data/images/gt_img/15.jpg,0.8944058976582827,0.5156288902469388,0.9040911793708801,Success
15,motion_blur_15,15.0,/content/SAM2_analysis/data/images/img_degraded/motion_blur/15_motion_blur_15.jpg,0.00904977375565611,0.07468879668049791,0.8882021903991699,Success
15,motion_blur_25,25.0,/content/SAM2_analysis/data/images/img_degraded/motion_blur/15_motion_blur_25.jpg,0.19616438356164384,0.08798391151332328,0.8586235642433167,Success
15,motion_blur_45,45.0,/content/SAM2_analysis/data/images/img_degraded/motion_blur/15_motion_blur_45.jpg,0.0,0.0,0.9725098013877869,Success
15,motion_blur_35,35.0,/content/SAM2_analysis/data/images/img_degraded/motion_blur/15_motion_blur_35.jpg,0.21370791429820726,0.11843079200592153,0.8252094388008118,Success
15,motion_blur_5,5.0,/content/SAM2_analysis/data/images/img_degraded/motion_blur/15_motion_blur_5.jpg,0.06295523336972897,0.0,0.975466251373291,Success
15,low_contrast_0.4,0.4,/content/SAM2_analysis/data/images/img_degraded/low_contrast/15_low_contrast_0.4.jpg,0.8791734638390429,0.4749666564070996,0.9198774695396423,Success
15,low_contrast_0.2,0.2,/content/SAM2_analysis/data/images/img_degraded/low_contrast/15_low_contrast_0.2.jpg,0.8640713353632014,0.4554805841289595,0.9346501231193542,Success
15,low_contrast_0.8,0.8,/content/SAM2_analysis/data/images/img_degraded/low_contrast/15_low_contrast_0.8.jpg,0.8871456394719758,0.4625607149795998,0.9485892653465271,Success
15,low_contrast_1.0,1.0,/content/SAM2_analysis/data/images/img_degraded/low_contrast/15_low_contrast_1.0.jpg,0.8940132077514344,0.5149835479098116,0.8677510023117065,Success
15,low_contrast_0.6,0.6,/content/SAM2_analysis/data/images/img_degraded/low_contrast/15_low_contrast_0.6.jpg,0.8843905607274302,0.45395695096293903,0.9480436444282532,Success
15,jpeg_compression_100,100.0,/content/SAM2_analysis/data/images/img_degraded/jpeg_compression/15_jpeg_compression_100.jpg,0.8802349613836615,0.48030834987024873,0.9478655457496643,Success
15,jpeg_compression_20,20.0,/content/SAM2_analysis/data/images/img_degraded/jpeg_compression/15_jpeg_compression_20.jpg,0.8823273044236217,0.5010786710772328,0.8249067068099976,Success
15,jpeg_compression_60,60.0,/content/SAM2_analysis/data/images/img_degraded/jpeg_compression/15_jpeg_compression_60.jpg,0.8972216192750163,0.5439560439560439,0.8917381167411804,Success
15,jpeg_compression_80,80.0,/content/SAM2_analysis/data/images/img_degraded/jpeg_compression/15_jpeg_compression_80.jpg,0.8776375897324342,0.4856987493202828,0.9368758201599121,Success
15,jpeg_compression_40,40.0,/content/SAM2_analysis/data/images/img_degraded/jpeg_compression/15_jpeg_compression_40.jpg,0.8764814613460911,0.5039848760054862,0.9404768943786621,Success
15,gaussian_blur_21,21.0,/content/SAM2_analysis/data/images/img_degraded/gaussian_blur/15_gaussian_blur_21.jpg,0.8851960464863691,0.4807673787006183,0.9213467836380005,Success
15,gaussian_blur_5,5.0,/content/SAM2_analysis/data/images/img_degraded/gaussian_blur/15_gaussian_blur_5.jpg,0.19256497422963045,0.05212858384013901,0.858585774898529,Success
15,gaussian_blur_3,3.0,/content/SAM2_analysis/data/images/img_degraded/gaussian_blur/15_gaussian_blur_3.jpg,0.19201666849435245,0.05930807248764415,0.8302196860313416,Success
15,gaussian_blur_11,11.0,/content/SAM2_analysis/data/images/img_degraded/gaussian_blur/15_gaussian_blur_11.jpg,0.1953330411919369,0.054269752593774936,0.8552646636962891,Success
15,gaussian_blur_31,31.0,/content/SAM2_analysis/data/images/img_degraded/gaussian_blur/15_gaussian_blur_31.jpg,0.8857579729139362,0.45816340880326256,0.9637394547462463,Success
20,original,0.0,/content/SAM2_analysis/data/images/gt_img/20.jpg,0.7695961995249406,0.8830126313304214,0.9087020754814148,Success
20,motion_blur_15,15.0,/content/SAM2_analysis/data/images/img_degraded/motion_blur/20_motion_blur_15.jpg,0.6970338983050848,0.7791342952275251,0.9120784401893616,Success
20,motion_blur_45,45.0,/content/SAM2_analysis/data/images/img_degraded/motion_blur/20_motion_blur_45.jpg,0.5185185185185185,0.608988403783466,0.8883895874023438,Success
20,motion_blur_35,35.0,/content/SAM2_analysis/data/images/img_degraded/motion_blur/20_motion_blur_35.jpg,0.5808580858085809,0.646872662408654,0.9026957154273987,Success
20,motion_blur_5,5.0,/content/SAM2_analysis/data/images/img_degraded/motion_blur/20_motion_blur_5.jpg,0.7605633802816901,0.8738612473721092,0.9116107225418091,Success
20,motion_blur_25,25.0,/content/SAM2_analysis/data/images/img_degraded/motion_blur/20_motion_blur_25.jpg,0.6595744680851063,0.7650273224043717,0.9250544309616089,Success
20,low_contrast_0.4,0.4,/content/SAM2_analysis/data/images/img_degraded/low_contrast/20_low_contrast_0.4.jpg,0.781021897810219,0.8820190798212776,0.9191696643829346,Success
20,low_contrast_1.0,1.0,/content/SAM2_analysis/data/images/img_degraded/low_contrast/20_low_contrast_1.0.jpg,0.7683215130023641,0.8830126313304214,0.9116482734680176,Success
20,low_contrast_0.6,0.6,/content/SAM2_analysis/data/images/img_degraded/low_contrast/20_low_contrast_0.6.jpg,0.7697841726618705,0.8671039844509233,0.9129270315170288,Success
20,low_contrast_0.8,0.8,/content/SAM2_analysis/data/images/img_degraded/low_contrast/20_low_contrast_0.8.jpg,0.7684964200477327,0.8671039844509233,0.9203781485557556,Success
20,low_contrast_0.2,0.2,/content/SAM2_analysis/data/images/img_degraded/low_contrast/20_low_contrast_0.2.jpg,0.773955773955774,0.8717008797653958,0.908757209777832,Success
20,jpeg_compression_60,60.0,/content/SAM2_analysis/data/images/img_degraded/jpeg_compression/20_jpeg_compression_60.jpg,0.7562642369020501,0.8676435263031468,0.9056760668754578,Success
20,jpeg_compression_80,80.0,/content/SAM2_analysis/data/images/img_degraded/jpeg_compression/20_jpeg_compression_80.jpg,0.7676056338028169,0.8830126313304214,0.9108926653862,Success
20,jpeg_compression_20,20.0,/content/SAM2_analysis/data/images/img_degraded/jpeg_compression/20_jpeg_compression_20.jpg,0.6828193832599119,0.7652511317094202,0.8767291903495789,Success
20,jpeg_compression_40,40.0,/content/SAM2_analysis/data/images/img_degraded/jpeg_compression/20_jpeg_compression_40.jpg,0.7340909090909091,0.8457667631148573,0.8945606350898743,Success
20,jpeg_compression_100,100.0,/content/SAM2_analysis/data/images/img_degraded/jpeg_compression/20_jpeg_compression_100.jpg,0.7676056338028169,0.8932197455945853,0.9174948930740356,Success
20,gaussian_blur_21,21.0,/content/SAM2_analysis/data/images/img_degraded/gaussian_blur/20_gaussian_blur_21.jpg,0.6100178890876565,0.49767047861075814,0.8867033123970032,Success
20,gaussian_blur_11,11.0,/content/SAM2_analysis/data/images/img_degraded/gaussian_blur/20_gaussian_blur_11.jpg,0.6960167714884696,0.8048689603775929,0.9040002822875977,Success
20,gaussian_blur_3,3.0,/content/SAM2_analysis/data/images/img_degraded/gaussian_blur/20_gaussian_blur_3.jpg,0.7665094339622641,0.8722594672947999,0.9368832111358643,Success
20,gaussian_blur_31,31.0,/content/SAM2_analysis/data/images/img_degraded/gaussian_blur/20_gaussian_blur_31.jpg,0.5498442367601246,0.34634974533106966,0.8777101039886475,Success
